#replica_num,sequence_num,w,w_nominal
125,16321,1.677389,114
125,16322,1.677389,114
125,16323,1.677389,114
125,16324,1.677389,114
125,16325,1.677389,114
125,16326,1.677389,114
125,16327,1.677389,114
125,16328,1.677389,114
125,16331,1.677389,114
125,16332,1.677389,114
125,16333,1.677389,114
125,16334,1.677389,114
125,16335,1.677389,114
125,16336,1.677389,114
125,16337,1.677389,114
125,16338,1.677389,114
125,16339,1.677389,114
125,16340,1.677389,114
125,16341,1.677389,114
125,16342,1.677389,114
125,16343,1.677389,114
125,16344,1.677389,114
125,16345,1.677389,114
125,16346,1.677389,114
125,16347,1.677389,114
125,16349,1.677389,114
125,16350,1.677389,114
125,16352,1.677389,114
125,16353,1.677389,114
125,16354,1.677389,114
125,16355,1.677389,114
125,16356,1.677389,114
125,16357,1.677389,114
125,16358,1.677389,114
125,16360,1.677389,114
125,16366,1.677389,114
125,16392,1.677389,114
125,16393,1.677389,114
125,17251,1.677389,114
125,17252,1.677389,114
125,17253,1.677389,114
125,17254,1.677389,114
125,17255,1.677389,114
125,17256,1.677389,114
125,17257,1.677389,114
125,17258,1.677389,114
125,17259,1.677389,114
125,17260,1.677389,114
125,17261,1.677389,114
125,17262,1.677389,114
125,17263,1.677389,114
125,17269,1.677389,114
125,17270,1.677389,114
125,17271,1.677389,114
125,17272,1.677389,114
125,17275,1.677389,114
125,19910,1.677389,114
125,19911,1.677389,114
125,19912,1.677389,114
125,19913,1.677389,114
125,19914,1.677389,114
125,20069,1.677389,114
125,20071,1.677389,114
125,20072,1.677389,114
125,20081,1.677389,114
125,20082,1.677389,114
125,20285,1.677389,114
125,20287,1.677389,114
125,20288,1.677389,114
125,20289,1.677389,114
125,20290,1.677389,114
125,20291,1.677389,114
125,20292,1.677389,114
125,20293,1.677389,114
125,20294,1.677389,114
125,20306,1.677389,114
125,20307,1.677389,114
125,20308,1.677389,114
125,20309,1.677389,114
125,20310,1.677389,114
125,20311,1.677389,114
125,20312,1.677389,114
125,20313,1.677389,114
125,20314,1.677389,114
125,20315,1.677389,114
125,20317,1.677389,114
125,20329,1.677389,114
125,20330,1.677389,114
125,20331,1.677389,114
125,20332,1.677389,114
125,20335,1.677389,114
125,20336,1.677389,114
125,20337,1.677389,114
125,20338,1.677389,114
125,20341,1.677389,114
125,20342,1.677389,114
125,20343,1.677389,114
125,20344,1.677389,114
125,20354,1.677389,114
125,20355,1.677389,114
125,20356,1.677389,114
125,20854,1.677389,114
125,20856,1.677389,114
125,20857,1.677389,114
125,20858,1.677389,114
125,20859,1.677389,114
125,20869,1.677389,114
125,20870,1.677389,114
125,20871,1.677389,114
125,20881,1.677389,114
125,20882,1.677389,114
125,20883,1.677389,114
125,20886,1.677389,114
125,20943,1.677389,114
125,20944,1.677389,114
125,20945,1.677389,114
125,20946,1.677389,114
125,20947,1.677389,114
125,20951,1.677389,114
125,20952,1.677389,114
125,20953,1.677389,114
125,20954,1.677389,114
125,20955,1.677389,114
125,20956,1.677389,114
125,20969,1.677389,114
125,20970,1.677389,114
125,20971,1.677389,114
125,20972,1.677389,114
125,20973,1.677389,114
125,20974,1.677389,114
125,21545,1.677389,114
125,21546,1.677389,114
125,21547,1.677389,114
125,21548,1.677389,114
125,21557,1.677389,114
125,21558,1.677389,114
125,21559,1.677389,114
125,21560,1.677389,114
125,21561,1.677389,114
125,21606,1.677389,114
125,21607,1.677389,114
125,21608,1.677389,114
125,21609,1.677389,114
125,21610,1.677389,114
125,21611,1.677389,114
125,21612,1.677389,114
125,21638,1.677389,114
125,21639,1.677389,114
125,23209,1.677389,114
125,23210,1.677389,114
125,23211,1.677389,114
125,23212,1.677389,114
125,23213,1.677389,114
125,23214,1.677389,114
125,23215,1.677389,114
125,23216,1.677389,114
125,23217,1.677389,114
125,23218,1.677389,114
125,23219,1.677389,114
125,23220,1.677389,114
125,23241,1.677389,114
125,23242,1.677389,114
125,23247,1.677389,114
125,23248,1.677389,114
125,23249,1.677389,114
125,23250,1.677389,114
125,23251,1.677389,114
125,23252,1.677389,114
127,21483,1.677389,114
128,14753,1.677389,114
128,14754,1.677389,114
128,14755,1.677389,114
128,14756,1.677389,114
128,14781,1.677389,114
128,14782,1.677389,114
128,14783,1.677389,114
128,14784,1.677389,114
128,14785,1.677389,114
128,14792,1.677389,114
128,14793,1.677389,114
128,14794,1.677389,114
128,14795,1.677389,114
128,14796,1.677389,114
128,14797,1.677389,114
128,14798,1.677389,114
128,14799,1.677389,114
128,14800,1.677389,114
128,14801,1.677389,114
128,14802,1.677389,114
128,14803,1.677389,114
128,14804,1.677389,114
128,14805,1.677389,114
128,14806,1.677389,114
128,14807,1.677389,114
128,14809,1.677389,114
128,14810,1.677389,114
128,14811,1.677389,114
128,14812,1.677389,114
128,14813,1.677389,114
128,14814,1.677389,114
128,14816,1.677389,114
128,14817,1.677389,114
128,14847,1.677389,114
128,14858,1.677389,114
128,14859,1.677389,114
128,14860,1.677389,114
128,14861,1.677389,114
128,14862,1.677389,114
128,14863,1.677389,114
128,14868,1.677389,114
128,14869,1.677389,114
128,14870,1.677389,114
128,14871,1.677389,114
128,14872,1.677389,114
128,14873,1.677389,114
128,14874,1.677389,114
128,14879,1.677389,114
128,14892,1.677389,114
128,14893,1.677389,114
128,14894,1.677389,114
128,14895,1.677389,114
128,14896,1.677389,114
128,14898,1.677389,114
128,14899,1.677389,114
128,14900,1.677389,114
128,14901,1.677389,114
128,14902,1.677389,114
128,14903,1.677389,114
128,14904,1.677389,114
128,14905,1.677389,114
128,14906,1.677389,114
128,14907,1.677389,114
128,14908,1.677389,114
128,14909,1.677389,114
128,14910,1.677389,114
128,14918,1.677389,114
128,15113,1.677389,114
128,15114,1.677389,114
128,15115,1.677389,114
128,15116,1.677389,114
128,15117,1.677389,114
128,15118,1.677389,114
128,15119,1.677389,114
128,15120,1.677389,114
128,15121,1.677389,114
128,15122,1.677389,114
128,15123,1.677389,114
128,15124,1.677389,114
128,15125,1.677389,114
128,15126,1.677389,114
128,15127,1.677389,114
128,15128,1.677389,114
128,15129,1.677389,114
128,15130,1.677389,114
128,15131,1.677389,114
128,15175,1.677389,114
128,15176,1.677389,114
128,15193,1.677389,114
128,15194,1.677389,114
128,15195,1.677389,114
128,15196,1.677389,114
128,15197,1.677389,114
128,15198,1.677389,114
128,15255,1.677389,114
128,15262,1.677389,114
128,15263,1.677389,114
128,15264,1.677389,114
128,15265,1.677389,114
128,15267,1.677389,114
128,15268,1.677389,114
128,15289,1.677389,114
128,15290,1.677389,114
128,15307,1.677389,114
128,15308,1.677389,114
128,15309,1.677389,114
128,15310,1.677389,114
128,15311,1.677389,114
128,15312,1.677389,114
128,15313,1.677389,114
128,15314,1.677389,114
128,15315,1.677389,114
128,15316,1.677389,114
128,15317,1.677389,114
128,15318,1.677389,114
128,15319,1.677389,114
128,15320,1.677389,114
128,15321,1.677389,114
128,15322,1.677389,114
128,15343,1.677389,114
128,15344,1.677389,114
128,15345,1.677389,114
128,15346,1.677389,114
128,15347,1.677389,114
128,15348,1.677389,114
128,15349,1.677389,114
128,15350,1.677389,114
128,15351,1.677389,114
128,15352,1.677389,114
128,15353,1.677389,114
128,15354,1.677389,114
128,15355,1.677389,114
128,15356,1.677389,114
128,15357,1.677389,114
128,15358,1.677389,114
128,15359,1.677389,114
128,15360,1.677389,114
128,15361,1.677389,114
128,15362,1.677389,114
128,15363,1.677389,114
128,15364,1.677389,114
128,15373,1.677389,114
128,15374,1.677389,114
128,15375,1.677389,114
128,15383,1.677389,114
128,15384,1.677389,114
128,15385,1.677389,114
128,15386,1.677389,114
128,15387,1.677389,114
128,15388,1.677389,114
128,15390,1.677389,114
128,15391,1.677389,114
128,15392,1.677389,114
128,15393,1.677389,114
128,15394,1.677389,114
128,15395,1.677389,114
128,15396,1.677389,114
128,15397,1.677389,114
128,15398,1.677389,114
128,15706,1.677389,114
128,15707,1.677389,114
128,15708,1.677389,114
128,15709,1.677389,114
128,15710,1.677389,114
128,15711,1.677389,114
128,15712,1.677389,114
128,15713,1.677389,114
128,15714,1.677389,114
128,15715,1.677389,114
128,15716,1.677389,114
128,15717,1.677389,114
128,15718,1.677389,114
128,15719,1.677389,114
128,15720,1.677389,114
128,15721,1.677389,114
128,15722,1.677389,114
128,15922,1.677389,114
128,15924,1.677389,114
128,15925,1.677389,114
128,15926,1.677389,114
128,15927,1.677389,114
128,15928,1.677389,114
128,15929,1.677389,114
128,15930,1.677389,114
128,15931,1.677389,114
128,15932,1.677389,114
128,15933,1.677389,114
128,15934,1.677389,114
128,15935,1.677389,114
128,15940,1.677389,114
128,15941,1.677389,114
128,15943,1.677389,114
128,15957,1.677389,114
128,15958,1.677389,114
128,15959,1.677389,114
128,15960,1.677389,114
128,15961,1.677389,114
128,15962,1.677389,114
128,15963,1.677389,114
128,15964,1.677389,114
128,15965,1.677389,114
128,15966,1.677389,114
128,15967,1.677389,114
128,15968,1.677389,114
128,15969,1.677389,114
128,15970,1.677389,114
128,15971,1.677389,114
128,15972,1.677389,114
128,15973,1.677389,114
128,15974,1.677389,114
128,15975,1.677389,114
128,15976,1.677389,114
128,15977,1.677389,114
128,15978,1.677389,114
128,15979,1.677389,114
128,15980,1.677389,114
128,15981,1.677389,114
128,15982,1.677389,114
128,15983,1.677389,114
128,15984,1.677389,114
128,15985,1.677389,114
128,15986,1.677389,114
128,15987,1.677389,114
128,15989,1.677389,114
128,15990,1.677389,114
128,16026,1.677389,114
128,16033,1.677389,114
128,16036,1.677389,114
128,16037,1.677389,114
128,16038,1.677389,114
128,16040,1.677389,114
128,16092,1.677389,114
128,16093,1.677389,114
128,16717,1.677389,114
128,16720,1.677389,114
128,16721,1.677389,114
128,16722,1.677389,114
128,16723,1.677389,114
128,16791,1.677389,114
128,16795,1.677389,114
128,16796,1.677389,114
128,16797,1.677389,114
128,16798,1.677389,114
128,16799,1.677389,114
128,16800,1.677389,114
128,16810,1.677389,114
128,16811,1.677389,114
128,16812,1.677389,114
128,16823,1.677389,114
128,16824,1.677389,114
128,16825,1.677389,114
128,16826,1.677389,114
128,16857,1.677389,114
128,16858,1.677389,114
128,16899,1.677389,114
128,16900,1.677389,114
128,16901,1.677389,114
128,16902,1.677389,114
128,16903,1.677389,114
128,16906,1.677389,114
128,16907,1.677389,114
128,16908,1.677389,114
128,16909,1.677389,114
128,16910,1.677389,114
128,16911,1.677389,114
128,17587,1.677389,114
128,17588,1.677389,114
128,17589,1.677389,114
128,17590,1.677389,114
128,17591,1.677389,114
128,17592,1.677389,114
128,17593,1.677389,114
128,17594,1.677389,114
128,17595,1.677389,114
128,17596,1.677389,114
128,17597,1.677389,114
128,17598,1.677389,114
128,17725,1.677389,114
128,17727,1.677389,114
128,17728,1.677389,114
128,17729,1.677389,114
128,17734,1.677389,114
128,17735,1.677389,114
128,17736,1.677389,114
128,18150,1.677389,114
128,18151,1.677389,114
128,18152,1.677389,114
128,18153,1.677389,114
128,18154,1.677389,114
128,18156,1.677389,114
128,18157,1.677389,114
128,18158,1.677389,114
128,18159,1.677389,114
128,18160,1.677389,114
128,18161,1.677389,114
128,18167,1.677389,114
128,18168,1.677389,114
128,18169,1.677389,114
128,18170,1.677389,114
128,18171,1.677389,114
128,18172,1.677389,114
128,18173,1.677389,114
128,18174,1.677389,114
128,18175,1.677389,114
128,18176,1.677389,114
128,18177,1.677389,114
128,18178,1.677389,114
128,18183,1.677389,114
128,18184,1.677389,114
128,18185,1.677389,114
128,18186,1.677389,114
128,18187,1.677389,114
128,18188,1.677389,114
128,18189,1.677389,114
128,18301,1.677389,114
128,18306,1.677389,114
128,18307,1.677389,114
128,18317,1.677389,114
128,18318,1.677389,114
128,18319,1.677389,114
128,18320,1.677389,114
128,18321,1.677389,114
128,18322,1.677389,114
128,18328,1.677389,114
128,18329,1.677389,114
128,18330,1.677389,114
128,18339,1.677389,114
128,18340,1.677389,114
128,18341,1.677389,114
128,18350,1.677389,114
128,18351,1.677389,114
128,18352,1.677389,114
128,18354,1.677389,114
128,18361,1.677389,114
128,18368,1.677389,114
128,18371,1.677389,114
128,18372,1.677389,114
128,18491,1.677389,114
128,18492,1.677389,114
128,18493,1.677389,114
128,18494,1.677389,114
128,18495,1.677389,114
128,18496,1.677389,114
128,18497,1.677389,114
128,18498,1.677389,114
128,18499,1.677389,114
128,18500,1.677389,114
128,18501,1.677389,114
128,18502,1.677389,114
128,18503,1.677389,114
128,18504,1.677389,114
128,18505,1.677389,114
128,18506,1.677389,114
128,18507,1.677389,114
128,18508,1.677389,114
128,18509,1.677389,114
128,18510,1.677389,114
128,18511,1.677389,114
128,18512,1.677389,114
128,18513,1.677389,114
128,18514,1.677389,114
128,18515,1.677389,114
128,18516,1.677389,114
128,18517,1.677389,114
128,18518,1.677389,114
128,18519,1.677389,114
128,18520,1.677389,114
128,18521,1.677389,114
128,18522,1.677389,114
128,18523,1.677389,114
128,18524,1.677389,114
128,18525,1.677389,114
128,18526,1.677389,114
128,18527,1.677389,114
128,18528,1.677389,114
128,18529,1.677389,114
128,18530,1.677389,114
128,18531,1.677389,114
128,18535,1.677389,114
128,18536,1.677389,114
128,18537,1.677389,114
128,18544,1.677389,114
128,18545,1.677389,114
128,18546,1.677389,114
128,18547,1.677389,114
128,18565,1.677389,114
128,18898,1.677389,114
128,18899,1.677389,114
128,18914,1.677389,114
128,18915,1.677389,114
128,18918,1.677389,114
128,18925,1.677389,114
128,18926,1.677389,114
128,18927,1.677389,114
128,18928,1.677389,114
128,18929,1.677389,114
128,18930,1.677389,114
128,18931,1.677389,114
128,18932,1.677389,114
128,18933,1.677389,114
128,18935,1.677389,114
128,18936,1.677389,114
128,19012,1.677389,114
128,19013,1.677389,114
128,19195,1.677389,114
128,19206,1.677389,114
128,19207,1.677389,114
128,19210,1.677389,114
128,19211,1.677389,114
128,19214,1.677389,114
128,19215,1.677389,114
128,19534,1.677389,114
128,19535,1.677389,114
128,19552,1.677389,114
128,19553,1.677389,114
128,19554,1.677389,114
128,19555,1.677389,114
128,19556,1.677389,114
128,19557,1.677389,114
128,19559,1.677389,114
128,19560,1.677389,114
128,19565,1.677389,114
128,19566,1.677389,114
128,19567,1.677389,114
128,19568,1.677389,114
128,19569,1.677389,114
128,19570,1.677389,114
128,19571,1.677389,114
128,19577,1.677389,114
128,19578,1.677389,114
128,19579,1.677389,114
128,19580,1.677389,114
128,19581,1.677389,114
128,19583,1.677389,114
128,19584,1.677389,114
128,19585,1.677389,114
128,19586,1.677389,114
128,19587,1.677389,114
128,19588,1.677389,114
128,19589,1.677389,114
128,19590,1.677389,114
128,19591,1.677389,114
128,19598,1.677389,114
128,19599,1.677389,114
128,19618,1.677389,114
128,19619,1.677389,114
128,19621,1.677389,114
128,19625,1.677389,114
128,19626,1.677389,114
128,19627,1.677389,114
128,19628,1.677389,114
128,19629,1.677389,114
128,19699,1.677389,114
128,19700,1.677389,114
128,19701,1.677389,114
128,19702,1.677389,114
128,19703,1.677389,114
128,19704,1.677389,114
128,19705,1.677389,114
128,19706,1.677389,114
128,19707,1.677389,114
128,19713,1.677389,114
128,19714,1.677389,114
128,19715,1.677389,114
128,19716,1.677389,114
128,19717,1.677389,114
128,19718,1.677389,114
128,19728,1.677389,114
128,19729,1.677389,114
128,19730,1.677389,114
128,19731,1.677389,114
128,19732,1.677389,114
128,19734,1.677389,114
128,19735,1.677389,114
128,19736,1.677389,114
128,19737,1.677389,114
128,19738,1.677389,114
128,19739,1.677389,114
128,19740,1.677389,114
128,19741,1.677389,114
128,19742,1.677389,114
128,19743,1.677389,114
128,19753,1.677389,114
128,19754,1.677389,114
128,19755,1.677389,114
128,19756,1.677389,114
128,19757,1.677389,114
128,19758,1.677389,114
128,19759,1.677389,114
128,19760,1.677389,114
128,19761,1.677389,114
128,19762,1.677389,114
128,19763,1.677389,114
128,19764,1.677389,114
128,19765,1.677389,114
128,19771,1.677389,114
128,19772,1.677389,114
128,19819,1.677389,114
128,19820,1.677389,114
128,19821,1.677389,114
128,19825,1.677389,114
128,19826,1.677389,114
128,19827,1.677389,114
128,19828,1.677389,114
128,19829,1.677389,114
128,19849,1.677389,114
128,19850,1.677389,114
128,19855,1.677389,114
128,19858,1.677389,114
128,19859,1.677389,114
128,19995,1.677389,114
128,19996,1.677389,114
128,19997,1.677389,114
128,19998,1.677389,114
128,19999,1.677389,114
128,20000,1.677389,114
128,20001,1.677389,114
128,20002,1.677389,114
128,20003,1.677389,114
128,20210,1.677389,114
128,20211,1.677389,114
128,20212,1.677389,114
128,20213,1.677389,114
128,20214,1.677389,114
128,20215,1.677389,114
128,20216,1.677389,114
128,20217,1.677389,114
128,20218,1.677389,114
128,20219,1.677389,114
128,20220,1.677389,114
128,20221,1.677389,114
128,20222,1.677389,114
128,20223,1.677389,114
128,20229,1.677389,114
128,20230,1.677389,114
128,20231,1.677389,114
128,20232,1.677389,114
128,20233,1.677389,114
128,20236,1.677389,114
128,20244,1.677389,114
128,20245,1.677389,114
128,20246,1.677389,114
128,20247,1.677389,114
128,20248,1.677389,114
128,20249,1.677389,114
128,20348,1.677389,114
128,20357,1.677389,114
128,20468,1.677389,114
128,20469,1.677389,114
128,20470,1.677389,114
128,20471,1.677389,114
128,20476,1.677389,114
128,20477,1.677389,114
128,20480,1.677389,114
128,20482,1.677389,114
128,20489,1.677389,114
128,20490,1.677389,114
128,20491,1.677389,114
128,20492,1.677389,114
128,20493,1.677389,114
128,20498,1.677389,114
128,20499,1.677389,114
128,20500,1.677389,114
128,20501,1.677389,114
128,20504,1.677389,114
128,20505,1.677389,114
128,20506,1.677389,114
128,20507,1.677389,114
128,20508,1.677389,114
128,20509,1.677389,114
128,20510,1.677389,114
128,20511,1.677389,114
128,20517,1.677389,114
128,20518,1.677389,114
128,20528,1.677389,114
128,20529,1.677389,114
128,20531,1.677389,114
128,20618,1.677389,114
128,20619,1.677389,114
128,20620,1.677389,114
128,20621,1.677389,114
128,20622,1.677389,114
128,20627,1.677389,114
128,20628,1.677389,114
128,20629,1.677389,114
128,20630,1.677389,114
128,20631,1.677389,114
128,20632,1.677389,114
128,20633,1.677389,114
128,20634,1.677389,114
128,20635,1.677389,114
128,20637,1.677389,114
128,20638,1.677389,114
128,20639,1.677389,114
128,20640,1.677389,114
128,20646,1.677389,114
128,20648,1.677389,114
128,20649,1.677389,114
128,20650,1.677389,114
128,20651,1.677389,114
128,20652,1.677389,114
128,20660,1.677389,114
128,20661,1.677389,114
128,20662,1.677389,114
128,20663,1.677389,114
128,20664,1.677389,114
128,20665,1.677389,114
128,20666,1.677389,114
128,20668,1.677389,114
128,20669,1.677389,114
128,20670,1.677389,114
128,20671,1.677389,114
128,20678,1.677389,114
128,20679,1.677389,114
128,20680,1.677389,114
128,20681,1.677389,114
128,20708,1.677389,114
128,20862,1.677389,114
128,20863,1.677389,114
128,20864,1.677389,114
128,20865,1.677389,114
128,20866,1.677389,114
128,20867,1.677389,114
