#replica_num,sequence_num,w,w_nominal
120,121882,1.677389,114
120,121883,1.677389,114
120,121884,1.677389,114
120,121886,1.677389,114
120,121887,1.677389,114
120,121913,1.677389,114
120,121920,1.677389,114
120,121921,1.677389,114
120,121930,1.677389,114
120,121931,1.677389,114
120,121932,1.677389,114
120,121933,1.677389,114
120,121935,1.677389,114
120,121936,1.677389,114
120,121937,1.677389,114
120,121938,1.677389,114
120,121939,1.677389,114
120,121940,1.677389,114
120,121941,1.677389,114
120,121942,1.677389,114
120,121943,1.677389,114
120,121944,1.677389,114
120,121945,1.677389,114
120,121946,1.677389,114
120,121947,1.677389,114
120,121948,1.677389,114
120,121949,1.677389,114
120,121950,1.677389,114
120,121951,1.677389,114
120,121952,1.677389,114
120,121953,1.677389,114
120,121954,1.677389,114
120,121955,1.677389,114
120,121956,1.677389,114
120,121957,1.677389,114
120,121958,1.677389,114
120,121987,1.677389,114
120,122018,1.677389,114
120,122026,1.677389,114
120,122027,1.677389,114
120,122028,1.677389,114
120,122029,1.677389,114
120,122030,1.677389,114
120,122031,1.677389,114
120,122040,1.677389,114
120,122041,1.677389,114
120,122042,1.677389,114
120,122043,1.677389,114
120,122133,1.677389,114
120,122134,1.677389,114
120,122137,1.677389,114
120,122152,1.677389,114
120,122153,1.677389,114
120,122154,1.677389,114
120,122155,1.677389,114
120,122197,1.677389,114
120,122205,1.677389,114
120,122206,1.677389,114
120,122217,1.677389,114
120,122227,1.677389,114
120,122228,1.677389,114
120,122274,1.677389,114
120,122279,1.677389,114
120,122280,1.677389,114
120,122285,1.677389,114
120,122298,1.677389,114
120,122325,1.677389,114
120,122327,1.677389,114
120,122401,1.677389,114
120,122404,1.677389,114
120,122405,1.677389,114
120,122406,1.677389,114
120,122407,1.677389,114
120,122408,1.677389,114
120,122409,1.677389,114
120,122411,1.677389,114
120,122412,1.677389,114
120,122413,1.677389,114
120,122416,1.677389,114
120,122417,1.677389,114
120,122418,1.677389,114
120,122419,1.677389,114
120,122420,1.677389,114
120,122437,1.677389,114
120,122439,1.677389,114
120,122440,1.677389,114
120,122441,1.677389,114
120,122442,1.677389,114
120,122443,1.677389,114
120,122445,1.677389,114
120,122447,1.677389,114
120,122448,1.677389,114
120,122451,1.677389,114
120,122465,1.677389,114
120,122466,1.677389,114
120,122467,1.677389,114
120,122468,1.677389,114
120,122469,1.677389,114
120,122470,1.677389,114
120,122471,1.677389,114
120,122472,1.677389,114
120,122473,1.677389,114
120,122474,1.677389,114
120,122475,1.677389,114
120,122477,1.677389,114
120,122528,1.677389,114
120,122529,1.677389,114
120,122530,1.677389,114
120,122531,1.677389,114
120,122827,1.677389,114
120,122829,1.677389,114
120,122830,1.677389,114
120,122831,1.677389,114
120,122837,1.677389,114
120,122868,1.677389,114
120,122869,1.677389,114
120,122870,1.677389,114
120,122871,1.677389,114
120,122872,1.677389,114
120,122882,1.677389,114
120,122883,1.677389,114
120,122884,1.677389,114
120,122885,1.677389,114
120,122887,1.677389,114
120,122888,1.677389,114
120,122889,1.677389,114
120,122890,1.677389,114
120,122892,1.677389,114
120,122893,1.677389,114
120,122894,1.677389,114
120,122895,1.677389,114
120,123829,1.677389,114
120,123830,1.677389,114
120,123831,1.677389,114
120,123832,1.677389,114
120,123833,1.677389,114
120,123834,1.677389,114
120,123835,1.677389,114
120,123836,1.677389,114
120,123837,1.677389,114
120,123838,1.677389,114
120,123845,1.677389,114
120,123846,1.677389,114
120,123847,1.677389,114
120,123848,1.677389,114
120,123849,1.677389,114
120,123850,1.677389,114
120,123851,1.677389,114
120,123852,1.677389,114
120,123853,1.677389,114
120,123884,1.677389,114
120,123885,1.677389,114
120,123886,1.677389,114
120,123887,1.677389,114
120,123888,1.677389,114
120,123889,1.677389,114
120,123890,1.677389,114
120,123893,1.677389,114
120,123894,1.677389,114
120,123895,1.677389,114
120,123896,1.677389,114
120,123897,1.677389,114
120,123898,1.677389,114
120,123899,1.677389,114
120,123900,1.677389,114
120,123901,1.677389,114
120,123902,1.677389,114
120,123916,1.677389,114
120,123917,1.677389,114
120,123918,1.677389,114
120,123920,1.677389,114
120,123921,1.677389,114
120,123922,1.677389,114
120,123923,1.677389,114
122,115666,1.677389,114
122,115667,1.677389,114
122,115679,1.677389,114
122,115680,1.677389,114
122,115681,1.677389,114
122,115682,1.677389,114
122,115683,1.677389,114
122,115684,1.677389,114
122,115685,1.677389,114
122,115686,1.677389,114
122,115687,1.677389,114
122,115688,1.677389,114
122,115689,1.677389,114
122,115695,1.677389,114
122,115708,1.677389,114
122,115709,1.677389,114
122,115710,1.677389,114
122,115711,1.677389,114
122,115713,1.677389,114
122,115714,1.677389,114
122,115715,1.677389,114
122,115716,1.677389,114
122,115763,1.677389,114
122,115764,1.677389,114
122,115778,1.677389,114
122,115779,1.677389,114
122,115784,1.677389,114
122,115785,1.677389,114
122,115786,1.677389,114
122,115787,1.677389,114
122,115788,1.677389,114
122,115789,1.677389,114
122,115790,1.677389,114
122,115798,1.677389,114
122,115799,1.677389,114
122,115800,1.677389,114
122,115801,1.677389,114
122,115802,1.677389,114
122,115803,1.677389,114
122,115804,1.677389,114
122,115805,1.677389,114
122,115806,1.677389,114
122,115807,1.677389,114
122,115808,1.677389,114
122,115809,1.677389,114
122,115812,1.677389,114
122,115815,1.677389,114
122,115826,1.677389,114
122,115827,1.677389,114
122,115828,1.677389,114
122,115829,1.677389,114
122,115830,1.677389,114
122,115831,1.677389,114
122,115838,1.677389,114
122,115908,1.677389,114
122,115919,1.677389,114
122,115921,1.677389,114
122,115922,1.677389,114
122,115923,1.677389,114
122,115924,1.677389,114
122,115925,1.677389,114
122,115926,1.677389,114
122,115927,1.677389,114
122,115928,1.677389,114
122,115929,1.677389,114
122,115930,1.677389,114
122,115931,1.677389,114
122,115932,1.677389,114
122,115933,1.677389,114
122,115934,1.677389,114
122,115935,1.677389,114
122,115936,1.677389,114
122,115937,1.677389,114
122,115938,1.677389,114
122,117751,1.677389,114
122,117752,1.677389,114
122,117753,1.677389,114
122,117818,1.677389,114
122,117824,1.677389,114
122,117825,1.677389,114
122,117826,1.677389,114
122,117827,1.677389,114
122,117828,1.677389,114
122,117834,1.677389,114
122,117835,1.677389,114
122,117836,1.677389,114
122,117994,1.677389,114
122,118004,1.677389,114
122,118005,1.677389,114
122,118006,1.677389,114
122,118007,1.677389,114
122,118008,1.677389,114
122,118009,1.677389,114
122,118012,1.677389,114
122,118013,1.677389,114
122,118014,1.677389,114
122,118015,1.677389,114
122,118016,1.677389,114
122,118019,1.677389,114
122,118020,1.677389,114
122,118021,1.677389,114
122,118022,1.677389,114
122,118023,1.677389,114
122,118024,1.677389,114
122,118025,1.677389,114
122,118026,1.677389,114
122,118032,1.677389,114
122,118033,1.677389,114
122,118036,1.677389,114
122,118037,1.677389,114
122,118038,1.677389,114
122,118039,1.677389,114
122,118040,1.677389,114
122,118041,1.677389,114
122,118045,1.677389,114
122,118046,1.677389,114
122,118047,1.677389,114
122,118048,1.677389,114
122,118049,1.677389,114
122,118050,1.677389,114
122,118051,1.677389,114
122,118052,1.677389,114
122,118053,1.677389,114
122,118054,1.677389,114
122,118055,1.677389,114
122,118057,1.677389,114
122,118058,1.677389,114
122,118059,1.677389,114
122,118060,1.677389,114
122,118069,1.677389,114
122,121926,1.677389,114
122,121927,1.677389,114
122,121928,1.677389,114
122,121929,1.677389,114
122,121934,1.677389,114
122,121994,1.677389,114
122,121995,1.677389,114
122,121996,1.677389,114
122,121997,1.677389,114
122,121998,1.677389,114
122,121999,1.677389,114
122,122000,1.677389,114
122,122002,1.677389,114
122,122003,1.677389,114
122,122004,1.677389,114
122,122006,1.677389,114
122,122007,1.677389,114
122,122008,1.677389,114
122,122009,1.677389,114
122,122010,1.677389,114
122,122011,1.677389,114
122,122012,1.677389,114
122,122017,1.677389,114
122,122018,1.677389,114
122,122019,1.677389,114
122,122055,1.677389,114
128,113988,1.677389,114
128,113989,1.677389,114
128,113992,1.677389,114
128,113993,1.677389,114
128,113995,1.677389,114
128,113996,1.677389,114
128,113997,1.677389,114
128,114001,1.677389,114
128,114205,1.677389,114
128,114206,1.677389,114
128,114217,1.677389,114
128,114218,1.677389,114
128,114219,1.677389,114
128,114220,1.677389,114
128,114221,1.677389,114
128,114222,1.677389,114
128,114223,1.677389,114
128,114224,1.677389,114
128,114225,1.677389,114
128,114226,1.677389,114
128,114227,1.677389,114
128,114228,1.677389,114
128,114229,1.677389,114
128,114230,1.677389,114
128,114231,1.677389,114
128,114232,1.677389,114
128,114233,1.677389,114
128,114234,1.677389,114
128,114235,1.677389,114
128,114236,1.677389,114
128,114237,1.677389,114
128,114238,1.677389,114
128,114239,1.677389,114
128,114240,1.677389,114
128,114241,1.677389,114
128,114255,1.677389,114
128,114256,1.677389,114
128,114257,1.677389,114
128,114274,1.677389,114
128,114288,1.677389,114
128,114289,1.677389,114
128,114402,1.677389,114
128,114403,1.677389,114
128,114416,1.677389,114
128,114417,1.677389,114
128,114418,1.677389,114
128,114419,1.677389,114
128,114420,1.677389,114
128,114423,1.677389,114
128,114424,1.677389,114
128,114425,1.677389,114
128,114426,1.677389,114
128,114427,1.677389,114
128,114428,1.677389,114
128,114429,1.677389,114
128,114866,1.677389,114
128,114867,1.677389,114
128,114868,1.677389,114
128,114869,1.677389,114
128,114870,1.677389,114
128,114871,1.677389,114
128,114872,1.677389,114
128,114873,1.677389,114
128,114874,1.677389,114
128,114875,1.677389,114
128,114877,1.677389,114
128,114878,1.677389,114
128,114881,1.677389,114
128,114887,1.677389,114
128,114888,1.677389,114
128,114889,1.677389,114
128,114892,1.677389,114
128,114893,1.677389,114
128,114894,1.677389,114
128,114895,1.677389,114
128,114897,1.677389,114
128,114898,1.677389,114
128,114899,1.677389,114
128,114933,1.677389,114
128,115295,1.677389,114
128,115296,1.677389,114
128,115297,1.677389,114
128,115317,1.677389,114
128,115318,1.677389,114
128,115319,1.677389,114
128,115320,1.677389,114
128,115321,1.677389,114
128,115322,1.677389,114
128,115323,1.677389,114
128,115324,1.677389,114
128,115325,1.677389,114
128,115326,1.677389,114
128,115327,1.677389,114
128,115328,1.677389,114
128,115329,1.677389,114
128,115330,1.677389,114
128,115331,1.677389,114
128,115567,1.677389,114
128,115569,1.677389,114
128,115575,1.677389,114
128,115576,1.677389,114
128,115577,1.677389,114
128,115578,1.677389,114
128,115583,1.677389,114
128,115584,1.677389,114
128,115585,1.677389,114
128,115586,1.677389,114
128,115587,1.677389,114
128,115588,1.677389,114
128,115589,1.677389,114
128,115591,1.677389,114
128,115592,1.677389,114
128,115593,1.677389,114
128,115594,1.677389,114
128,115595,1.677389,114
128,115596,1.677389,114
128,115597,1.677389,114
128,115598,1.677389,114
128,115599,1.677389,114
128,115600,1.677389,114
128,115603,1.677389,114
128,115604,1.677389,114
128,115605,1.677389,114
128,115606,1.677389,114
128,115607,1.677389,114
128,115614,1.677389,114
128,115616,1.677389,114
128,115617,1.677389,114
128,115618,1.677389,114
128,115619,1.677389,114
128,115620,1.677389,114
128,115621,1.677389,114
128,115628,1.677389,114
128,115629,1.677389,114
128,116044,1.677389,114
128,116045,1.677389,114
128,116046,1.677389,114
128,116093,1.677389,114
128,116096,1.677389,114
128,116106,1.677389,114
128,116107,1.677389,114
128,116108,1.677389,114
128,116122,1.677389,114
128,116125,1.677389,114
128,116126,1.677389,114
128,116136,1.677389,114
128,116138,1.677389,114
128,116139,1.677389,114
128,116141,1.677389,114
128,116142,1.677389,114
128,116143,1.677389,114
128,116144,1.677389,114
128,116145,1.677389,114
128,116160,1.677389,114
128,116161,1.677389,114
128,116162,1.677389,114
128,116163,1.677389,114
128,116164,1.677389,114
128,116165,1.677389,114
128,116168,1.677389,114
128,116180,1.677389,114
128,116181,1.677389,114
128,116206,1.677389,114
128,116207,1.677389,114
128,116208,1.677389,114
128,116254,1.677389,114
128,116256,1.677389,114
128,116257,1.677389,114
128,116258,1.677389,114
128,116259,1.677389,114
128,116260,1.677389,114
128,116261,1.677389,114
128,116262,1.677389,114
128,116263,1.677389,114
128,116264,1.677389,114
128,116265,1.677389,114
128,116314,1.677389,114
128,116315,1.677389,114
128,116316,1.677389,114
128,116317,1.677389,114
128,116318,1.677389,114
128,116319,1.677389,114
128,116320,1.677389,114
128,116327,1.677389,114
128,116368,1.677389,114
128,116369,1.677389,114
128,116386,1.677389,114
128,116387,1.677389,114
128,116390,1.677389,114
128,116391,1.677389,114
128,116392,1.677389,114
128,116393,1.677389,114
128,116394,1.677389,114
128,116396,1.677389,114
128,116397,1.677389,114
128,116470,1.677389,114
128,116471,1.677389,114
128,116479,1.677389,114
128,116480,1.677389,114
128,116481,1.677389,114
128,116482,1.677389,114
128,116487,1.677389,114
128,116488,1.677389,114
128,116494,1.677389,114
128,116495,1.677389,114
128,116496,1.677389,114
128,116497,1.677389,114
128,116498,1.677389,114
128,116499,1.677389,114
128,116501,1.677389,114
128,116502,1.677389,114
128,118161,1.677389,114
128,118173,1.677389,114
128,118174,1.677389,114
128,118175,1.677389,114
128,118177,1.677389,114
128,118178,1.677389,114
128,118186,1.677389,114
128,118187,1.677389,114
128,118188,1.677389,114
128,118189,1.677389,114
128,118190,1.677389,114
128,118192,1.677389,114
128,118193,1.677389,114
128,118194,1.677389,114
128,118196,1.677389,114
128,118197,1.677389,114
128,118198,1.677389,114
128,118199,1.677389,114
128,118200,1.677389,114
128,118201,1.677389,114
128,118202,1.677389,114
128,118203,1.677389,114
128,118204,1.677389,114
128,118205,1.677389,114
128,118206,1.677389,114
128,118208,1.677389,114
128,118209,1.677389,114
128,118210,1.677389,114
128,118243,1.677389,114
128,118244,1.677389,114
128,118245,1.677389,114
128,118246,1.677389,114
128,118702,1.677389,114
128,118703,1.677389,114
128,118704,1.677389,114
128,118705,1.677389,114
128,118729,1.677389,114
128,118730,1.677389,114
128,118734,1.677389,114
128,118736,1.677389,114
128,118746,1.677389,114
128,118747,1.677389,114
128,118833,1.677389,114
128,118834,1.677389,114
128,118835,1.677389,114
128,118845,1.677389,114
128,118846,1.677389,114
128,118847,1.677389,114
128,118848,1.677389,114
128,118850,1.677389,114
128,118851,1.677389,114
128,118852,1.677389,114
128,118853,1.677389,114
128,118854,1.677389,114
128,118959,1.677389,114
128,118960,1.677389,114
128,118961,1.677389,114
128,118977,1.677389,114
128,119036,1.677389,114
128,119037,1.677389,114
128,119038,1.677389,114
128,119039,1.677389,114
128,119132,1.677389,114
128,119133,1.677389,114
128,119134,1.677389,114
128,119135,1.677389,114
128,119136,1.677389,114
128,119137,1.677389,114
128,119138,1.677389,114
128,119139,1.677389,114
128,119142,1.677389,114
128,119144,1.677389,114
128,119145,1.677389,114
128,119147,1.677389,114
128,119148,1.677389,114
128,119170,1.677389,114
128,119171,1.677389,114
128,119173,1.677389,114
128,119174,1.677389,114
128,119336,1.677389,114
128,119337,1.677389,114
128,119338,1.677389,114
128,119339,1.677389,114
128,119344,1.677389,114
128,119345,1.677389,114
128,119346,1.677389,114
128,119347,1.677389,114
128,119348,1.677389,114
128,119349,1.677389,114
128,119350,1.677389,114
128,119351,1.677389,114
128,119352,1.677389,114
128,119353,1.677389,114
128,119359,1.677389,114
128,119360,1.677389,114
128,119361,1.677389,114
128,119362,1.677389,114
128,119363,1.677389,114
128,119383,1.677389,114
128,119389,1.677389,114
128,119390,1.677389,114
128,119391,1.677389,114
128,119403,1.677389,114
128,119404,1.677389,114
128,119405,1.677389,114
128,119441,1.677389,114
128,119442,1.677389,114
128,119443,1.677389,114
128,119444,1.677389,114
128,119445,1.677389,114
128,119549,1.677389,114
128,119550,1.677389,114
128,119559,1.677389,114
128,119560,1.677389,114
128,119561,1.677389,114
128,119562,1.677389,114
128,119563,1.677389,114
128,119564,1.677389,114
128,119565,1.677389,114
128,119566,1.677389,114
128,119567,1.677389,114
128,119576,1.677389,114
128,119577,1.677389,114
128,119578,1.677389,114
128,119579,1.677389,114
128,119587,1.677389,114
128,119589,1.677389,114
128,119590,1.677389,114
130,115075,1.677389,114
130,115077,1.677389,114
130,115078,1.677389,114
130,115079,1.677389,114
130,115080,1.677389,114
130,115093,1.677389,114
130,115094,1.677389,114
130,115095,1.677389,114
130,115096,1.677389,114
130,115117,1.677389,114
130,115119,1.677389,114
130,115122,1.677389,114
130,115123,1.677389,114
130,115124,1.677389,114
130,115127,1.677389,114
130,115387,1.677389,114
130,115388,1.677389,114
130,115389,1.677389,114
130,115391,1.677389,114
130,115392,1.677389,114
130,115393,1.677389,114
130,115394,1.677389,114
130,115395,1.677389,114
130,115396,1.677389,114
130,115397,1.677389,114
130,115398,1.677389,114
130,115399,1.677389,114
130,115400,1.677389,114
130,115401,1.677389,114
130,115402,1.677389,114
130,115403,1.677389,114
130,115404,1.677389,114
130,115405,1.677389,114
130,115406,1.677389,114
130,115407,1.677389,114
130,115410,1.677389,114
130,115411,1.677389,114
130,115412,1.677389,114
130,115413,1.677389,114
130,115428,1.677389,114
130,115429,1.677389,114
130,115430,1.677389,114
130,115431,1.677389,114
130,115432,1.677389,114
130,115433,1.677389,114
130,115434,1.677389,114
130,115440,1.677389,114
130,115462,1.677389,114
130,115493,1.677389,114
130,115494,1.677389,114
130,115495,1.677389,114
130,115496,1.677389,114
130,115497,1.677389,114
130,115498,1.677389,114
130,115499,1.677389,114
130,115500,1.677389,114
130,115501,1.677389,114
130,115502,1.677389,114
130,115503,1.677389,114
130,115504,1.677389,114
130,115505,1.677389,114
130,115506,1.677389,114
130,115507,1.677389,114
130,115704,1.677389,114
130,115705,1.677389,114
