#replica_num,sequence_num,w,w_nominal
101,39344,1.677389,114
101,39345,1.677389,114
101,39346,1.677389,114
101,39347,1.677389,114
101,39350,1.677389,114
101,39351,1.677389,114
101,39352,1.677389,114
101,39366,1.677389,114
101,39367,1.677389,114
101,39372,1.677389,114
101,39373,1.677389,114
101,39374,1.677389,114
101,39375,1.677389,114
101,39376,1.677389,114
101,39377,1.677389,114
101,39378,1.677389,114
101,39379,1.677389,114
101,39380,1.677389,114
101,39381,1.677389,114
101,39382,1.677389,114
101,39392,1.677389,114
101,39393,1.677389,114
101,39394,1.677389,114
101,39395,1.677389,114
101,39396,1.677389,114
101,39397,1.677389,114
101,39398,1.677389,114
101,39399,1.677389,114
101,39400,1.677389,114
101,39401,1.677389,114
101,39402,1.677389,114
101,39403,1.677389,114
101,39404,1.677389,114
101,39406,1.677389,114
101,39407,1.677389,114
101,39408,1.677389,114
101,39409,1.677389,114
101,39410,1.677389,114
101,39411,1.677389,114
101,39412,1.677389,114
101,39413,1.677389,114
101,39414,1.677389,114
101,39416,1.677389,114
101,39417,1.677389,114
101,39438,1.677389,114
101,39439,1.677389,114
101,39440,1.677389,114
101,40550,1.677389,114
101,40551,1.677389,114
101,40554,1.677389,114
105,36050,1.677389,114
105,36051,1.677389,114
105,36052,1.677389,114
105,36053,1.677389,114
105,36054,1.677389,114
105,36055,1.677389,114
105,36056,1.677389,114
105,36064,1.677389,114
105,36065,1.677389,114
105,36066,1.677389,114
105,36067,1.677389,114
105,36068,1.677389,114
105,36069,1.677389,114
105,36073,1.677389,114
105,36097,1.677389,114
105,36098,1.677389,114
105,36099,1.677389,114
105,36100,1.677389,114
105,36101,1.677389,114
105,36102,1.677389,114
105,36105,1.677389,114
105,36106,1.677389,114
105,36107,1.677389,114
105,36225,1.677389,114
105,36226,1.677389,114
105,36227,1.677389,114
105,36228,1.677389,114
105,36232,1.677389,114
105,36233,1.677389,114
105,36234,1.677389,114
105,36235,1.677389,114
105,36236,1.677389,114
105,36237,1.677389,114
105,36238,1.677389,114
105,36254,1.677389,114
105,36255,1.677389,114
105,36256,1.677389,114
105,36257,1.677389,114
105,36258,1.677389,114
105,36261,1.677389,114
105,36262,1.677389,114
105,36263,1.677389,114
105,36264,1.677389,114
105,36265,1.677389,114
105,36268,1.677389,114
105,36274,1.677389,114
105,36275,1.677389,114
105,36276,1.677389,114
105,36288,1.677389,114
105,36289,1.677389,114
105,36293,1.677389,114
105,36294,1.677389,114
105,36295,1.677389,114
105,36296,1.677389,114
105,36297,1.677389,114
105,36299,1.677389,114
105,36300,1.677389,114
105,36301,1.677389,114
105,36302,1.677389,114
105,36303,1.677389,114
105,36304,1.677389,114
105,36305,1.677389,114
105,36306,1.677389,114
105,36307,1.677389,114
105,36308,1.677389,114
105,36309,1.677389,114
105,36310,1.677389,114
105,36311,1.677389,114
105,36312,1.677389,114
105,36313,1.677389,114
105,36368,1.677389,114
105,36369,1.677389,114
105,36373,1.677389,114
105,36374,1.677389,114
105,36375,1.677389,114
105,36376,1.677389,114
105,36385,1.677389,114
105,36399,1.677389,114
105,36400,1.677389,114
105,36401,1.677389,114
105,36402,1.677389,114
105,36403,1.677389,114
105,36404,1.677389,114
105,36405,1.677389,114
105,36406,1.677389,114
105,36407,1.677389,114
105,36408,1.677389,114
105,36409,1.677389,114
105,37969,1.677389,114
105,37970,1.677389,114
105,37971,1.677389,114
105,37977,1.677389,114
105,37978,1.677389,114
105,37994,1.677389,114
105,37995,1.677389,114
105,37997,1.677389,114
105,38001,1.677389,114
105,38010,1.677389,114
105,38012,1.677389,114
105,38013,1.677389,114
105,38014,1.677389,114
105,38022,1.677389,114
105,38023,1.677389,114
105,38024,1.677389,114
105,38025,1.677389,114
105,38026,1.677389,114
105,38027,1.677389,114
105,38030,1.677389,114
105,38031,1.677389,114
105,38035,1.677389,114
105,38037,1.677389,114
105,38038,1.677389,114
105,38039,1.677389,114
105,38041,1.677389,114
105,38042,1.677389,114
105,38043,1.677389,114
105,38044,1.677389,114
105,38045,1.677389,114
105,38046,1.677389,114
105,38056,1.677389,114
105,38057,1.677389,114
105,38060,1.677389,114
105,38112,1.677389,114
105,38113,1.677389,114
105,38168,1.677389,114
105,38169,1.677389,114
105,38174,1.677389,114
105,38175,1.677389,114
105,38176,1.677389,114
105,38177,1.677389,114
105,38178,1.677389,114
105,38179,1.677389,114
105,38181,1.677389,114
105,38182,1.677389,114
105,38183,1.677389,114
105,38184,1.677389,114
105,38185,1.677389,114
105,38186,1.677389,114
105,38187,1.677389,114
105,38188,1.677389,114
105,38189,1.677389,114
105,38190,1.677389,114
105,38191,1.677389,114
105,38192,1.677389,114
105,38193,1.677389,114
105,38280,1.677389,114
105,38281,1.677389,114
105,38282,1.677389,114
105,38283,1.677389,114
105,38284,1.677389,114
105,38285,1.677389,114
105,38286,1.677389,114
105,38315,1.677389,114
105,38316,1.677389,114
105,38317,1.677389,114
105,38318,1.677389,114
105,38319,1.677389,114
105,38320,1.677389,114
105,38321,1.677389,114
105,38322,1.677389,114
105,38323,1.677389,114
105,38324,1.677389,114
105,38325,1.677389,114
105,38326,1.677389,114
105,38769,1.677389,114
105,38770,1.677389,114
105,38771,1.677389,114
105,38772,1.677389,114
105,38773,1.677389,114
105,38774,1.677389,114
105,38775,1.677389,114
105,38776,1.677389,114
105,38777,1.677389,114
105,38779,1.677389,114
105,38801,1.677389,114
105,38802,1.677389,114
105,38807,1.677389,114
105,38808,1.677389,114
105,38809,1.677389,114
105,38814,1.677389,114
105,38815,1.677389,114
105,38816,1.677389,114
105,38817,1.677389,114
105,38818,1.677389,114
105,38819,1.677389,114
105,38828,1.677389,114
105,38829,1.677389,114
105,38830,1.677389,114
105,38831,1.677389,114
105,38832,1.677389,114
105,38833,1.677389,114
105,38834,1.677389,114
105,38952,1.677389,114
105,38953,1.677389,114
105,39379,1.677389,114
105,39380,1.677389,114
105,39381,1.677389,114
105,39385,1.677389,114
105,39386,1.677389,114
105,39877,1.677389,114
105,39878,1.677389,114
105,39879,1.677389,114
105,39880,1.677389,114
105,40145,1.677389,114
105,40146,1.677389,114
105,40147,1.677389,114
105,40149,1.677389,114
105,40150,1.677389,114
105,40151,1.677389,114
105,40152,1.677389,114
105,40153,1.677389,114
105,40156,1.677389,114
105,40161,1.677389,114
105,40162,1.677389,114
105,40163,1.677389,114
105,40164,1.677389,114
105,40165,1.677389,114
105,40166,1.677389,114
105,40171,1.677389,114
105,40172,1.677389,114
105,40206,1.677389,114
105,40207,1.677389,114
105,40208,1.677389,114
105,40212,1.677389,114
105,40217,1.677389,114
105,40218,1.677389,114
105,40219,1.677389,114
105,40220,1.677389,114
105,40221,1.677389,114
105,40412,1.677389,114
105,40413,1.677389,114
105,40419,1.677389,114
105,40420,1.677389,114
105,40421,1.677389,114
105,40423,1.677389,114
105,40425,1.677389,114
105,40426,1.677389,114
105,40428,1.677389,114
105,40429,1.677389,114
105,40431,1.677389,114
105,40432,1.677389,114
105,40440,1.677389,114
105,40441,1.677389,114
105,40442,1.677389,114
105,40443,1.677389,114
105,40458,1.677389,114
105,40459,1.677389,114
105,40460,1.677389,114
105,40461,1.677389,114
105,40462,1.677389,114
105,40463,1.677389,114
105,40464,1.677389,114
105,40465,1.677389,114
105,40466,1.677389,114
106,37281,1.677389,114
106,37282,1.677389,114
106,37283,1.677389,114
106,37288,1.677389,114
106,37289,1.677389,114
106,37290,1.677389,114
106,37291,1.677389,114
106,37292,1.677389,114
106,37293,1.677389,114
106,37300,1.677389,114
106,37306,1.677389,114
106,37307,1.677389,114
106,37308,1.677389,114
106,37309,1.677389,114
106,37868,1.677389,114
106,37869,1.677389,114
106,37870,1.677389,114
106,37872,1.677389,114
106,37873,1.677389,114
106,37879,1.677389,114
106,37880,1.677389,114
106,37881,1.677389,114
106,37927,1.677389,114
106,37928,1.677389,114
106,37951,1.677389,114
106,37952,1.677389,114
106,37962,1.677389,114
106,37963,1.677389,114
106,37964,1.677389,114
106,37965,1.677389,114
106,37966,1.677389,114
106,37967,1.677389,114
106,37968,1.677389,114
106,37969,1.677389,114
106,37970,1.677389,114
106,37971,1.677389,114
109,33376,1.677389,114
109,33377,1.677389,114
109,33398,1.677389,114
109,33411,1.677389,114
109,33412,1.677389,114
109,33413,1.677389,114
109,33414,1.677389,114
109,33422,1.677389,114
109,33423,1.677389,114
109,33424,1.677389,114
109,33425,1.677389,114
109,33426,1.677389,114
109,33427,1.677389,114
109,33436,1.677389,114
109,33437,1.677389,114
109,33442,1.677389,114
109,33454,1.677389,114
109,33455,1.677389,114
109,33456,1.677389,114
109,33459,1.677389,114
109,33463,1.677389,114
109,33464,1.677389,114
109,33465,1.677389,114
109,33466,1.677389,114
109,33484,1.677389,114
109,33485,1.677389,114
109,33491,1.677389,114
109,33492,1.677389,114
109,33493,1.677389,114
109,33503,1.677389,114
109,33504,1.677389,114
109,33505,1.677389,114
109,33506,1.677389,114
109,33507,1.677389,114
109,33509,1.677389,114
109,33512,1.677389,114
109,33513,1.677389,114
109,33514,1.677389,114
109,33515,1.677389,114
109,33516,1.677389,114
109,33517,1.677389,114
109,33518,1.677389,114
109,33529,1.677389,114
109,33530,1.677389,114
109,33532,1.677389,114
109,33533,1.677389,114
109,33534,1.677389,114
109,33535,1.677389,114
109,33536,1.677389,114
109,33542,1.677389,114
109,33543,1.677389,114
109,33553,1.677389,114
109,33554,1.677389,114
109,33556,1.677389,114
109,33626,1.677389,114
109,33628,1.677389,114
109,33629,1.677389,114
109,33630,1.677389,114
109,33632,1.677389,114
109,33633,1.677389,114
109,33634,1.677389,114
109,33639,1.677389,114
109,33643,1.677389,114
109,33644,1.677389,114
109,33645,1.677389,114
109,33646,1.677389,114
109,33653,1.677389,114
109,33654,1.677389,114
109,33659,1.677389,114
109,33660,1.677389,114
109,33661,1.677389,114
109,33662,1.677389,114
109,33670,1.677389,114
109,33671,1.677389,114
109,33672,1.677389,114
109,33673,1.677389,114
109,33674,1.677389,114
109,33675,1.677389,114
109,33676,1.677389,114
109,33677,1.677389,114
109,33678,1.677389,114
109,33679,1.677389,114
109,33680,1.677389,114
109,33681,1.677389,114
109,33682,1.677389,114
109,33683,1.677389,114
109,33684,1.677389,114
109,33685,1.677389,114
109,33688,1.677389,114
109,33699,1.677389,114
109,33700,1.677389,114
109,33701,1.677389,114
109,33702,1.677389,114
109,33703,1.677389,114
109,33704,1.677389,114
109,33705,1.677389,114
109,33706,1.677389,114
109,33707,1.677389,114
109,33708,1.677389,114
109,33709,1.677389,114
109,33710,1.677389,114
109,33711,1.677389,114
109,33712,1.677389,114
109,33713,1.677389,114
109,33714,1.677389,114
109,33715,1.677389,114
109,33716,1.677389,114
109,34260,1.677389,114
109,34261,1.677389,114
109,34262,1.677389,114
109,34263,1.677389,114
109,34264,1.677389,114
109,34265,1.677389,114
109,34266,1.677389,114
109,34290,1.677389,114
109,34293,1.677389,114
109,34294,1.677389,114
109,34295,1.677389,114
109,35296,1.677389,114
109,35297,1.677389,114
109,35298,1.677389,114
109,35299,1.677389,114
109,35439,1.677389,114
109,35440,1.677389,114
109,35458,1.677389,114
109,35459,1.677389,114
109,35460,1.677389,114
109,35465,1.677389,114
109,35466,1.677389,114
109,35467,1.677389,114
109,35468,1.677389,114
109,35469,1.677389,114
109,35470,1.677389,114
109,35471,1.677389,114
109,35472,1.677389,114
109,35866,1.677389,114
109,35867,1.677389,114
109,35868,1.677389,114
109,35869,1.677389,114
109,35875,1.677389,114
109,35876,1.677389,114
109,35877,1.677389,114
109,35878,1.677389,114
109,35879,1.677389,114
109,35883,1.677389,114
109,35884,1.677389,114
109,35885,1.677389,114
109,35886,1.677389,114
109,35887,1.677389,114
109,35888,1.677389,114
109,35889,1.677389,114
109,35890,1.677389,114
109,35895,1.677389,114
109,35900,1.677389,114
109,35908,1.677389,114
109,35909,1.677389,114
109,35910,1.677389,114
109,35922,1.677389,114
109,35923,1.677389,114
109,35924,1.677389,114
109,35925,1.677389,114
109,35926,1.677389,114
109,35932,1.677389,114
109,35933,1.677389,114
109,35942,1.677389,114
109,35943,1.677389,114
109,35955,1.677389,114
109,35956,1.677389,114
109,35957,1.677389,114
109,35958,1.677389,114
109,35959,1.677389,114
109,35960,1.677389,114
109,35961,1.677389,114
109,35962,1.677389,114
109,35963,1.677389,114
109,35964,1.677389,114
109,35965,1.677389,114
109,35966,1.677389,114
109,35967,1.677389,114
109,36026,1.677389,114
109,36027,1.677389,114
109,36028,1.677389,114
109,36029,1.677389,114
109,36036,1.677389,114
109,36091,1.677389,114
109,36092,1.677389,114
109,36114,1.677389,114
109,36197,1.677389,114
109,36202,1.677389,114
109,36203,1.677389,114
109,36207,1.677389,114
109,36208,1.677389,114
109,36242,1.677389,114
109,36245,1.677389,114
109,36246,1.677389,114
109,36247,1.677389,114
109,36248,1.677389,114
109,36249,1.677389,114
109,36317,1.677389,114
109,36318,1.677389,114
109,36351,1.677389,114
109,36366,1.677389,114
109,36367,1.677389,114
109,36368,1.677389,114
109,36369,1.677389,114
109,36370,1.677389,114
109,36371,1.677389,114
109,36372,1.677389,114
109,36373,1.677389,114
109,36374,1.677389,114
109,36375,1.677389,114
109,36376,1.677389,114
109,36377,1.677389,114
109,36392,1.677389,114
109,36393,1.677389,114
109,36394,1.677389,114
109,36395,1.677389,114
109,36398,1.677389,114
109,36399,1.677389,114
109,36400,1.677389,114
109,36401,1.677389,114
109,36402,1.677389,114
109,36403,1.677389,114
109,36404,1.677389,114
109,36415,1.677389,114
109,36416,1.677389,114
109,36417,1.677389,114
109,36418,1.677389,114
109,36419,1.677389,114
109,36420,1.677389,114
109,36421,1.677389,114
109,36422,1.677389,114
109,36423,1.677389,114
109,36424,1.677389,114
109,36425,1.677389,114
109,36426,1.677389,114
109,36427,1.677389,114
109,36428,1.677389,114
109,36429,1.677389,114
109,36430,1.677389,114
109,36431,1.677389,114
109,36432,1.677389,114
109,36433,1.677389,114
109,36434,1.677389,114
109,36441,1.677389,114
109,36442,1.677389,114
109,36443,1.677389,114
109,36889,1.677389,114
109,36890,1.677389,114
109,36891,1.677389,114
109,36892,1.677389,114
109,36893,1.677389,114
109,36894,1.677389,114
109,36895,1.677389,114
109,36896,1.677389,114
109,36900,1.677389,114
109,36901,1.677389,114
109,36905,1.677389,114
109,36911,1.677389,114
109,36912,1.677389,114
109,36913,1.677389,114
109,36967,1.677389,114
109,36968,1.677389,114
109,36969,1.677389,114
109,36972,1.677389,114
109,36973,1.677389,114
109,36974,1.677389,114
109,36975,1.677389,114
109,36976,1.677389,114
109,36977,1.677389,114
109,36978,1.677389,114
109,36979,1.677389,114
109,36980,1.677389,114
109,36981,1.677389,114
109,36982,1.677389,114
109,36983,1.677389,114
109,36984,1.677389,114
109,36985,1.677389,114
109,36986,1.677389,114
109,36987,1.677389,114
109,36988,1.677389,114
109,37058,1.677389,114
109,37065,1.677389,114
109,37066,1.677389,114
109,37067,1.677389,114
109,37068,1.677389,114
109,37069,1.677389,114
109,37073,1.677389,114
109,37076,1.677389,114
109,37077,1.677389,114
109,37099,1.677389,114
109,37100,1.677389,114
109,37101,1.677389,114
109,37102,1.677389,114
109,37103,1.677389,114
109,37106,1.677389,114
109,37109,1.677389,114
109,37126,1.677389,114
109,37127,1.677389,114
109,37128,1.677389,114
109,37129,1.677389,114
109,37133,1.677389,114
109,37134,1.677389,114
109,37135,1.677389,114
109,37159,1.677389,114
109,37168,1.677389,114
109,37169,1.677389,114
109,37170,1.677389,114
109,37171,1.677389,114
109,37173,1.677389,114
109,37174,1.677389,114
109,37259,1.677389,114
109,37260,1.677389,114
109,37264,1.677389,114
109,38976,1.677389,114
109,38977,1.677389,114
109,38978,1.677389,114
109,39000,1.677389,114
109,39074,1.677389,114
109,39076,1.677389,114
109,39078,1.677389,114
109,39079,1.677389,114
109,39080,1.677389,114
109,39081,1.677389,114
109,39082,1.677389,114
109,39083,1.677389,114
109,39084,1.677389,114
109,39088,1.677389,114
109,39089,1.677389,114
109,39090,1.677389,114
109,39108,1.677389,114
109,39109,1.677389,114
109,39110,1.677389,114
109,39111,1.677389,114
109,39122,1.677389,114
109,39123,1.677389,114
109,39124,1.677389,114
109,39125,1.677389,114
109,39126,1.677389,114
109,39127,1.677389,114
109,39128,1.677389,114
109,39129,1.677389,114
109,39130,1.677389,114
109,39231,1.677389,114
109,39232,1.677389,114
109,39233,1.677389,114
109,39244,1.677389,114
109,39247,1.677389,114
109,39248,1.677389,114
109,39249,1.677389,114
109,39250,1.677389,114
109,39251,1.677389,114
109,39252,1.677389,114
109,39253,1.677389,114
109,39254,1.677389,114
109,39255,1.677389,114
109,39256,1.677389,114
109,39257,1.677389,114
109,39258,1.677389,114
109,39262,1.677389,114
109,39263,1.677389,114
109,39264,1.677389,114
109,39265,1.677389,114
109,39275,1.677389,114
109,39276,1.677389,114
109,39282,1.677389,114
109,39285,1.677389,114
109,39294,1.677389,114
109,39369,1.677389,114
109,39370,1.677389,114
109,39371,1.677389,114
109,39783,1.677389,114
109,39784,1.677389,114
109,39786,1.677389,114
109,39794,1.677389,114
109,39795,1.677389,114
109,39796,1.677389,114
109,39797,1.677389,114
109,39798,1.677389,114
109,39799,1.677389,114
109,39800,1.677389,114
109,39824,1.677389,114
109,39825,1.677389,114
109,39844,1.677389,114
109,39845,1.677389,114
109,39846,1.677389,114
109,39853,1.677389,114
109,39854,1.677389,114
109,39862,1.677389,114
109,39863,1.677389,114
109,39864,1.677389,114
109,39865,1.677389,114
109,39866,1.677389,114
109,39867,1.677389,114
109,39870,1.677389,114
109,39874,1.677389,114
109,39875,1.677389,114
109,39876,1.677389,114
109,39896,1.677389,114
109,39898,1.677389,114
109,39899,1.677389,114
109,39900,1.677389,114
109,39901,1.677389,114
109,39902,1.677389,114
109,39903,1.677389,114
109,39904,1.677389,114
109,39905,1.677389,114
109,39906,1.677389,114
109,39907,1.677389,114
109,39908,1.677389,114
109,39909,1.677389,114
109,39910,1.677389,114
109,39911,1.677389,114
109,39912,1.677389,114
109,39931,1.677389,114
109,39932,1.677389,114
109,39933,1.677389,114
109,39934,1.677389,114
109,39935,1.677389,114
109,39936,1.677389,114
109,39947,1.677389,114
109,39948,1.677389,114
109,39949,1.677389,114
109,39950,1.677389,114
109,39951,1.677389,114
109,40026,1.677389,114
109,40027,1.677389,114
109,40028,1.677389,114
109,40029,1.677389,114
109,40030,1.677389,114
109,40031,1.677389,114
109,40032,1.677389,114
109,40033,1.677389,114
109,40042,1.677389,114
109,40045,1.677389,114
109,40046,1.677389,114
109,40047,1.677389,114
109,40048,1.677389,114
109,40049,1.677389,114
109,40050,1.677389,114
109,40051,1.677389,114
109,40062,1.677389,114
109,40068,1.677389,114
109,40069,1.677389,114
109,40070,1.677389,114
109,40071,1.677389,114
109,40072,1.677389,114
109,40073,1.677389,114
109,40074,1.677389,114
109,40075,1.677389,114
109,40076,1.677389,114
109,40077,1.677389,114
109,40078,1.677389,114
109,40079,1.677389,114
109,40080,1.677389,114
109,40081,1.677389,114
109,40082,1.677389,114
109,40083,1.677389,114
109,40084,1.677389,114
109,40085,1.677389,114
109,40233,1.677389,114
109,40234,1.677389,114
109,40235,1.677389,114
109,40236,1.677389,114
109,40237,1.677389,114
