#replica_num,sequence_num,w,w_nominal
5,136876,1.677389,114
5,136877,1.677389,114
5,136878,1.677389,114
5,136879,1.677389,114
5,136880,1.677389,114
5,136881,1.677389,114
5,136885,1.677389,114
5,136888,1.677389,114
5,136889,1.677389,114
5,140262,1.677389,114
5,140263,1.677389,114
5,140264,1.677389,114
5,140265,1.677389,114
5,140266,1.677389,114
5,140267,1.677389,114
5,140272,1.677389,114
5,140273,1.677389,114
5,140274,1.677389,114
5,140276,1.677389,114
5,140277,1.677389,114
5,140278,1.677389,114
5,140282,1.677389,114
5,140283,1.677389,114
5,140284,1.677389,114
5,140285,1.677389,114
5,140286,1.677389,114
5,140292,1.677389,114
5,140293,1.677389,114
5,140294,1.677389,114
5,140295,1.677389,114
5,140296,1.677389,114
5,140297,1.677389,114
5,140298,1.677389,114
5,140299,1.677389,114
5,140300,1.677389,114
5,140301,1.677389,114
5,140302,1.677389,114
5,140303,1.677389,114
5,140311,1.677389,114
5,140312,1.677389,114
5,140313,1.677389,114
5,140314,1.677389,114
5,140315,1.677389,114
5,140316,1.677389,114
5,140317,1.677389,114
5,140318,1.677389,114
5,140319,1.677389,114
5,140320,1.677389,114
5,140321,1.677389,114
5,140324,1.677389,114
5,140327,1.677389,114
5,141450,1.677389,114
5,141451,1.677389,114
6,126788,1.677389,114
6,128465,1.677389,114
6,128466,1.677389,114
6,128467,1.677389,114
6,128468,1.677389,114
6,128582,1.677389,114
6,128583,1.677389,114
6,128584,1.677389,114
6,128585,1.677389,114
6,128586,1.677389,114
6,128746,1.677389,114
6,128747,1.677389,114
6,128748,1.677389,114
6,128750,1.677389,114
6,128751,1.677389,114
6,128759,1.677389,114
6,128767,1.677389,114
6,128828,1.677389,114
6,128829,1.677389,114
6,128830,1.677389,114
6,128831,1.677389,114
6,128832,1.677389,114
6,128837,1.677389,114
6,128838,1.677389,114
6,128839,1.677389,114
6,128844,1.677389,114
6,129708,1.677389,114
6,129734,1.677389,114
6,129735,1.677389,114
6,129736,1.677389,114
6,129738,1.677389,114
6,129739,1.677389,114
6,129774,1.677389,114
6,129776,1.677389,114
6,129780,1.677389,114
6,129781,1.677389,114
6,129782,1.677389,114
6,129783,1.677389,114
6,129784,1.677389,114
6,129785,1.677389,114
6,129786,1.677389,114
6,129818,1.677389,114
6,129819,1.677389,114
6,129820,1.677389,114
6,129821,1.677389,114
6,129822,1.677389,114
6,129823,1.677389,114
6,129824,1.677389,114
6,129830,1.677389,114
6,129832,1.677389,114
6,129833,1.677389,114
6,129834,1.677389,114
6,129835,1.677389,114
6,129836,1.677389,114
6,129837,1.677389,114
6,129838,1.677389,114
6,129884,1.677389,114
6,129905,1.677389,114
6,129906,1.677389,114
6,129907,1.677389,114
6,129908,1.677389,114
6,129909,1.677389,114
6,129910,1.677389,114
6,129912,1.677389,114
6,129913,1.677389,114
6,129914,1.677389,114
6,129915,1.677389,114
6,129916,1.677389,114
6,129917,1.677389,114
6,129921,1.677389,114
6,129937,1.677389,114
6,129938,1.677389,114
6,129941,1.677389,114
6,129973,1.677389,114
6,129974,1.677389,114
6,129975,1.677389,114
6,129976,1.677389,114
6,129981,1.677389,114
6,129982,1.677389,114
6,129983,1.677389,114
6,129984,1.677389,114
6,129985,1.677389,114
6,129986,1.677389,114
6,129990,1.677389,114
6,129991,1.677389,114
6,129992,1.677389,114
6,130006,1.677389,114
6,130007,1.677389,114
6,130008,1.677389,114
6,130009,1.677389,114
6,130011,1.677389,114
6,130706,1.677389,114
6,130707,1.677389,114
6,130711,1.677389,114
6,130712,1.677389,114
6,130767,1.677389,114
6,130768,1.677389,114
6,130769,1.677389,114
6,130770,1.677389,114
6,130771,1.677389,114
6,130772,1.677389,114
6,130773,1.677389,114
6,130774,1.677389,114
6,130775,1.677389,114
6,130776,1.677389,114
6,130785,1.677389,114
6,130786,1.677389,114
6,130787,1.677389,114
6,130793,1.677389,114
6,130794,1.677389,114
6,130795,1.677389,114
6,130796,1.677389,114
6,130797,1.677389,114
6,130798,1.677389,114
6,130799,1.677389,114
6,130801,1.677389,114
6,130802,1.677389,114
6,130803,1.677389,114
6,130804,1.677389,114
6,130805,1.677389,114
6,130806,1.677389,114
6,130807,1.677389,114
6,130808,1.677389,114
6,130809,1.677389,114
6,130810,1.677389,114
6,130811,1.677389,114
6,130812,1.677389,114
6,130813,1.677389,114
6,130830,1.677389,114
6,130831,1.677389,114
6,130838,1.677389,114
6,130850,1.677389,114
6,130851,1.677389,114
6,130852,1.677389,114
6,130853,1.677389,114
6,130861,1.677389,114
6,130862,1.677389,114
6,130865,1.677389,114
6,130912,1.677389,114
6,130918,1.677389,114
6,130919,1.677389,114
6,130920,1.677389,114
6,130921,1.677389,114
6,131279,1.677389,114
6,131307,1.677389,114
6,131503,1.677389,114
6,131504,1.677389,114
6,131505,1.677389,114
6,131506,1.677389,114
6,131507,1.677389,114
6,131508,1.677389,114
6,131509,1.677389,114
6,131510,1.677389,114
6,131512,1.677389,114
6,131513,1.677389,114
6,131514,1.677389,114
6,132000,1.677389,114
6,132001,1.677389,114
6,132003,1.677389,114
6,132004,1.677389,114
6,132006,1.677389,114
6,132016,1.677389,114
6,132017,1.677389,114
6,133227,1.677389,114
6,133228,1.677389,114
6,133231,1.677389,114
6,133232,1.677389,114
6,133233,1.677389,114
6,133234,1.677389,114
6,133242,1.677389,114
6,133243,1.677389,114
6,133244,1.677389,114
6,133247,1.677389,114
6,133248,1.677389,114
6,133249,1.677389,114
6,133254,1.677389,114
6,133259,1.677389,114
6,133260,1.677389,114
6,133261,1.677389,114
6,133262,1.677389,114
6,133263,1.677389,114
6,133264,1.677389,114
6,133265,1.677389,114
6,133271,1.677389,114
6,133272,1.677389,114
6,133273,1.677389,114
6,133274,1.677389,114
6,133275,1.677389,114
6,133276,1.677389,114
6,133277,1.677389,114
6,133278,1.677389,114
6,133279,1.677389,114
6,133280,1.677389,114
6,133281,1.677389,114
6,133282,1.677389,114
6,133458,1.677389,114
6,133459,1.677389,114
6,133492,1.677389,114
6,133493,1.677389,114
6,133494,1.677389,114
6,133495,1.677389,114
6,133499,1.677389,114
6,133501,1.677389,114
6,133502,1.677389,114
6,133503,1.677389,114
6,133504,1.677389,114
6,134099,1.677389,114
6,134100,1.677389,114
6,134101,1.677389,114
6,134136,1.677389,114
6,134145,1.677389,114
6,134149,1.677389,114
6,134150,1.677389,114
6,134151,1.677389,114
6,134214,1.677389,114
6,134215,1.677389,114
6,134300,1.677389,114
6,134301,1.677389,114
6,134504,1.677389,114
6,134505,1.677389,114
6,134506,1.677389,114
6,134507,1.677389,114
6,134508,1.677389,114
6,134514,1.677389,114
6,134515,1.677389,114
6,134516,1.677389,114
6,134517,1.677389,114
6,134518,1.677389,114
6,134519,1.677389,114
6,134520,1.677389,114
6,134521,1.677389,114
6,134522,1.677389,114
6,134524,1.677389,114
6,134525,1.677389,114
6,134526,1.677389,114
6,134628,1.677389,114
6,134629,1.677389,114
6,134631,1.677389,114
6,134632,1.677389,114
6,134633,1.677389,114
6,134634,1.677389,114
6,134635,1.677389,114
6,134636,1.677389,114
6,134647,1.677389,114
8,127045,1.677389,114
8,127046,1.677389,114
8,127047,1.677389,114
8,127090,1.677389,114
8,127091,1.677389,114
8,127092,1.677389,114
8,127127,1.677389,114
8,127128,1.677389,114
8,127129,1.677389,114
8,127130,1.677389,114
8,127194,1.677389,114
8,127195,1.677389,114
8,127196,1.677389,114
8,127197,1.677389,114
8,127198,1.677389,114
8,127199,1.677389,114
8,127208,1.677389,114
8,127210,1.677389,114
8,127211,1.677389,114
8,127212,1.677389,114
8,127213,1.677389,114
8,127216,1.677389,114
8,127217,1.677389,114
8,127218,1.677389,114
8,127219,1.677389,114
8,127220,1.677389,114
8,127221,1.677389,114
8,127222,1.677389,114
8,127223,1.677389,114
8,127224,1.677389,114
8,127225,1.677389,114
8,127226,1.677389,114
8,127227,1.677389,114
8,127228,1.677389,114
8,127229,1.677389,114
8,127230,1.677389,114
8,127231,1.677389,114
8,127232,1.677389,114
8,127233,1.677389,114
8,127234,1.677389,114
8,127245,1.677389,114
8,127246,1.677389,114
8,127247,1.677389,114
8,127248,1.677389,114
8,127249,1.677389,114
8,127422,1.677389,114
8,127426,1.677389,114
8,127427,1.677389,114
8,127441,1.677389,114
8,127442,1.677389,114
8,127445,1.677389,114
8,127446,1.677389,114
8,127447,1.677389,114
8,127448,1.677389,114
8,127485,1.677389,114
8,127534,1.677389,114
8,127571,1.677389,114
8,127572,1.677389,114
8,127573,1.677389,114
8,127577,1.677389,114
8,127578,1.677389,114
8,127579,1.677389,114
8,127580,1.677389,114
8,127581,1.677389,114
8,127582,1.677389,114
8,127583,1.677389,114
8,127584,1.677389,114
8,127585,1.677389,114
8,127604,1.677389,114
8,127605,1.677389,114
8,127606,1.677389,114
8,127609,1.677389,114
8,127610,1.677389,114
8,127611,1.677389,114
8,127612,1.677389,114
8,127614,1.677389,114
8,127615,1.677389,114
8,127616,1.677389,114
8,127617,1.677389,114
8,127618,1.677389,114
8,127619,1.677389,114
8,127620,1.677389,114
8,127621,1.677389,114
8,127622,1.677389,114
8,127623,1.677389,114
8,127624,1.677389,114
8,127634,1.677389,114
8,127635,1.677389,114
8,127636,1.677389,114
8,127637,1.677389,114
8,127638,1.677389,114
8,127639,1.677389,114
8,127917,1.677389,114
8,127918,1.677389,114
8,127919,1.677389,114
8,127920,1.677389,114
8,127921,1.677389,114
8,127922,1.677389,114
8,127923,1.677389,114
8,127924,1.677389,114
8,127925,1.677389,114
8,127965,1.677389,114
8,127966,1.677389,114
8,127967,1.677389,114
8,127968,1.677389,114
8,127969,1.677389,114
8,128092,1.677389,114
8,128093,1.677389,114
8,128094,1.677389,114
8,128095,1.677389,114
8,128096,1.677389,114
8,128097,1.677389,114
8,128098,1.677389,114
8,128099,1.677389,114
8,128100,1.677389,114
8,128101,1.677389,114
8,128102,1.677389,114
8,128103,1.677389,114
8,128104,1.677389,114
8,128109,1.677389,114
8,128110,1.677389,114
8,128111,1.677389,114
8,128112,1.677389,114
8,128155,1.677389,114
8,128167,1.677389,114
8,128168,1.677389,114
8,128179,1.677389,114
8,128181,1.677389,114
8,128184,1.677389,114
8,128185,1.677389,114
8,128186,1.677389,114
8,128187,1.677389,114
8,128191,1.677389,114
8,128192,1.677389,114
8,128193,1.677389,114
8,128194,1.677389,114
8,128195,1.677389,114
8,128196,1.677389,114
8,128197,1.677389,114
8,128198,1.677389,114
8,128199,1.677389,114
8,128200,1.677389,114
8,128201,1.677389,114
8,128202,1.677389,114
8,128204,1.677389,114
8,128205,1.677389,114
8,128206,1.677389,114
8,128207,1.677389,114
8,128225,1.677389,114
8,128295,1.677389,114
8,128298,1.677389,114
8,128299,1.677389,114
8,128300,1.677389,114
8,128301,1.677389,114
8,128302,1.677389,114
8,128303,1.677389,114
8,128334,1.677389,114
8,128335,1.677389,114
8,128336,1.677389,114
8,128337,1.677389,114
8,128338,1.677389,114
8,128339,1.677389,114
8,128340,1.677389,114
8,128341,1.677389,114
8,128342,1.677389,114
8,128343,1.677389,114
8,128349,1.677389,114
8,128356,1.677389,114
8,128361,1.677389,114
8,128362,1.677389,114
8,128363,1.677389,114
8,128373,1.677389,114
8,128374,1.677389,114
8,128375,1.677389,114
8,128376,1.677389,114
8,128377,1.677389,114
8,128378,1.677389,114
8,128379,1.677389,114
8,128380,1.677389,114
8,128381,1.677389,114
8,128389,1.677389,114
8,128390,1.677389,114
8,128397,1.677389,114
8,128398,1.677389,114
8,128399,1.677389,114
8,128400,1.677389,114
8,128402,1.677389,114
8,128403,1.677389,114
8,128404,1.677389,114
8,128405,1.677389,114
8,128406,1.677389,114
8,128407,1.677389,114
8,128655,1.677389,114
8,128656,1.677389,114
8,128657,1.677389,114
8,128658,1.677389,114
8,128659,1.677389,114
8,128660,1.677389,114
8,128661,1.677389,114
8,128662,1.677389,114
8,128663,1.677389,114
8,128664,1.677389,114
8,128665,1.677389,114
8,128666,1.677389,114
8,128667,1.677389,114
8,128668,1.677389,114
8,128669,1.677389,114
8,128670,1.677389,114
8,128671,1.677389,114
8,128672,1.677389,114
8,128673,1.677389,114
8,128674,1.677389,114
8,130382,1.677389,114
8,130383,1.677389,114
8,130384,1.677389,114
8,130923,1.677389,114
8,130924,1.677389,114
8,130925,1.677389,114
8,130926,1.677389,114
8,130927,1.677389,114
8,130928,1.677389,114
8,130930,1.677389,114
8,130942,1.677389,114
8,130943,1.677389,114
8,130944,1.677389,114
8,130945,1.677389,114
8,130946,1.677389,114
8,130947,1.677389,114
8,130948,1.677389,114
8,130949,1.677389,114
8,130950,1.677389,114
8,130951,1.677389,114
8,131033,1.677389,114
8,131034,1.677389,114
8,131035,1.677389,114
8,131036,1.677389,114
8,131040,1.677389,114
8,131041,1.677389,114
8,131042,1.677389,114
8,131046,1.677389,114
8,131065,1.677389,114
8,131066,1.677389,114
8,131069,1.677389,114
8,131070,1.677389,114
8,131077,1.677389,114
8,131078,1.677389,114
8,131079,1.677389,114
8,131080,1.677389,114
8,131081,1.677389,114
8,131082,1.677389,114
8,131083,1.677389,114
8,131084,1.677389,114
8,131087,1.677389,114
8,131088,1.677389,114
8,131089,1.677389,114
8,131099,1.677389,114
8,131100,1.677389,114
8,131106,1.677389,114
8,131107,1.677389,114
8,131109,1.677389,114
8,131112,1.677389,114
8,131113,1.677389,114
8,131114,1.677389,114
8,131115,1.677389,114
8,131144,1.677389,114
8,131145,1.677389,114
8,131146,1.677389,114
8,131147,1.677389,114
8,131148,1.677389,114
8,131149,1.677389,114
8,131153,1.677389,114
8,131160,1.677389,114
8,131161,1.677389,114
8,131162,1.677389,114
8,131163,1.677389,114
8,131172,1.677389,114
8,131173,1.677389,114
8,131174,1.677389,114
8,131175,1.677389,114
8,131194,1.677389,114
8,131195,1.677389,114
8,131196,1.677389,114
8,131197,1.677389,114
8,131204,1.677389,114
8,131205,1.677389,114
8,131207,1.677389,114
8,131362,1.677389,114
8,131363,1.677389,114
8,131364,1.677389,114
8,131371,1.677389,114
8,131372,1.677389,114
8,131379,1.677389,114
8,131380,1.677389,114
8,131381,1.677389,114
8,131383,1.677389,114
8,131384,1.677389,114
8,131392,1.677389,114
8,131393,1.677389,114
8,131394,1.677389,114
8,131452,1.677389,114
8,131453,1.677389,114
8,131455,1.677389,114
8,131456,1.677389,114
8,131457,1.677389,114
8,131458,1.677389,114
8,131459,1.677389,114
8,131817,1.677389,114
8,131818,1.677389,114
8,131821,1.677389,114
8,131822,1.677389,114
8,131823,1.677389,114
8,131825,1.677389,114
8,131826,1.677389,114
8,134028,1.677389,114
8,134029,1.677389,114
8,134030,1.677389,114
8,134032,1.677389,114
8,134034,1.677389,114
8,134035,1.677389,114
8,134036,1.677389,114
8,134053,1.677389,114
8,134054,1.677389,114
8,134058,1.677389,114
8,134059,1.677389,114
8,134060,1.677389,114
8,134061,1.677389,114
8,134062,1.677389,114
8,134063,1.677389,114
8,134064,1.677389,114
8,134066,1.677389,114
8,134067,1.677389,114
8,134068,1.677389,114
8,134069,1.677389,114
8,134070,1.677389,114
8,134071,1.677389,114
8,134072,1.677389,114
8,134609,1.677389,114
8,134610,1.677389,114
8,134611,1.677389,114
8,134612,1.677389,114
8,134613,1.677389,114
8,134614,1.677389,114
8,134615,1.677389,114
8,134617,1.677389,114
8,134622,1.677389,114
8,134623,1.677389,114
8,134624,1.677389,114
8,134625,1.677389,114
8,134626,1.677389,114
8,135729,1.677389,114
8,135730,1.677389,114
8,135731,1.677389,114
8,135736,1.677389,114
8,135737,1.677389,114
8,135738,1.677389,114
8,135842,1.677389,114
8,135843,1.677389,114
8,135848,1.677389,114
8,135849,1.677389,114
8,135854,1.677389,114
8,135855,1.677389,114
8,135856,1.677389,114
8,135857,1.677389,114
8,135858,1.677389,114
8,135859,1.677389,114
8,135860,1.677389,114
8,135861,1.677389,114
8,135862,1.677389,114
8,135863,1.677389,114
8,135864,1.677389,114
8,135865,1.677389,114
8,135866,1.677389,114
8,135867,1.677389,114
8,135868,1.677389,114
8,135869,1.677389,114
8,135870,1.677389,114
8,135871,1.677389,114
8,135999,1.677389,114
8,136000,1.677389,114
8,136001,1.677389,114
8,136002,1.677389,114
8,136003,1.677389,114
8,136004,1.677389,114
8,136011,1.677389,114
8,139395,1.677389,114
8,139455,1.677389,114
8,139464,1.677389,114
8,139466,1.677389,114
8,139467,1.677389,114
8,139468,1.677389,114
8,139469,1.677389,114
8,139470,1.677389,114
8,139471,1.677389,114
8,139472,1.677389,114
8,139473,1.677389,114
8,139474,1.677389,114
8,139475,1.677389,114
8,139476,1.677389,114
8,139477,1.677389,114
8,139479,1.677389,114
8,139480,1.677389,114
8,139481,1.677389,114
8,139485,1.677389,114
8,139489,1.677389,114
8,140413,1.677389,114
8,140414,1.677389,114
8,140415,1.677389,114
8,140416,1.677389,114
8,140417,1.677389,114
8,140418,1.677389,114
8,140419,1.677389,114
8,140420,1.677389,114
8,141223,1.677389,114
8,141224,1.677389,114
8,141225,1.677389,114
8,141226,1.677389,114
8,141227,1.677389,114
8,141228,1.677389,114
13,135549,1.677389,114
13,135550,1.677389,114
13,135551,1.677389,114
13,135552,1.677389,114
13,135553,1.677389,114
13,135554,1.677389,114
13,135555,1.677389,114
13,135556,1.677389,114
13,135557,1.677389,114
13,135558,1.677389,114
13,135559,1.677389,114
13,135563,1.677389,114
13,135564,1.677389,114
13,135565,1.677389,114
13,135566,1.677389,114
13,135567,1.677389,114
13,135568,1.677389,114
13,135569,1.677389,114
13,135570,1.677389,114
13,135571,1.677389,114
13,135572,1.677389,114
13,135573,1.677389,114
13,135574,1.677389,114
13,135576,1.677389,114
13,135577,1.677389,114
13,135578,1.677389,114
13,135579,1.677389,114
13,135580,1.677389,114
13,135581,1.677389,114
13,135582,1.677389,114
13,135583,1.677389,114
13,135584,1.677389,114
13,135585,1.677389,114
13,135586,1.677389,114
13,135587,1.677389,114
13,135588,1.677389,114
13,135589,1.677389,114
13,135590,1.677389,114
13,135591,1.677389,114
13,135592,1.677389,114
13,135593,1.677389,114
13,135596,1.677389,114
13,135597,1.677389,114
13,135598,1.677389,114
13,136339,1.677389,114
13,136340,1.677389,114
13,136341,1.677389,114
13,136342,1.677389,114
13,136343,1.677389,114
13,136344,1.677389,114
13,136345,1.677389,114
13,136346,1.677389,114
13,140696,1.677389,114
13,140708,1.677389,114
13,140726,1.677389,114
13,140727,1.677389,114
13,140728,1.677389,114
13,140729,1.677389,114
13,140730,1.677389,114
13,140731,1.677389,114
13,140732,1.677389,114
13,140745,1.677389,114
22,127765,1.677389,114
22,127766,1.677389,114
22,127767,1.677389,114
22,127768,1.677389,114
22,127769,1.677389,114
22,127770,1.677389,114
22,127771,1.677389,114
22,127772,1.677389,114
22,127773,1.677389,114
22,127774,1.677389,114
22,127775,1.677389,114
22,127776,1.677389,114
22,127777,1.677389,114
22,127791,1.677389,114
22,127792,1.677389,114
22,127793,1.677389,114
22,127794,1.677389,114
22,127795,1.677389,114
22,127796,1.677389,114
22,127797,1.677389,114
22,127798,1.677389,114
22,127799,1.677389,114
22,127800,1.677389,114
22,127801,1.677389,114
22,127802,1.677389,114
22,127805,1.677389,114
22,127806,1.677389,114
22,127807,1.677389,114
22,128240,1.677389,114
22,128241,1.677389,114
22,128242,1.677389,114
22,128243,1.677389,114
22,128244,1.677389,114
22,128245,1.677389,114
22,128246,1.677389,114
22,128248,1.677389,114
22,128249,1.677389,114
22,128250,1.677389,114
22,128251,1.677389,114
22,128252,1.677389,114
22,128253,1.677389,114
22,128271,1.677389,114
22,128272,1.677389,114
22,128273,1.677389,114
22,128274,1.677389,114
22,128276,1.677389,114
22,128277,1.677389,114
22,128278,1.677389,114
22,128279,1.677389,114
22,128280,1.677389,114
22,128284,1.677389,114
22,128289,1.677389,114
22,128418,1.677389,114
22,128419,1.677389,114
22,128420,1.677389,114
22,128421,1.677389,114
22,128422,1.677389,114
22,128432,1.677389,114
22,128433,1.677389,114
22,128434,1.677389,114
22,128435,1.677389,114
22,128436,1.677389,114
22,128437,1.677389,114
22,128438,1.677389,114
22,128442,1.677389,114
22,128443,1.677389,114
22,128450,1.677389,114
22,128452,1.677389,114
22,128453,1.677389,114
22,128454,1.677389,114
22,128455,1.677389,114
22,128456,1.677389,114
22,128457,1.677389,114
22,128458,1.677389,114
22,128459,1.677389,114
22,128460,1.677389,114
22,128461,1.677389,114
22,128462,1.677389,114
22,128463,1.677389,114
22,128464,1.677389,114
22,128465,1.677389,114
22,128468,1.677389,114
22,128476,1.677389,114
22,128477,1.677389,114
22,128478,1.677389,114
22,128479,1.677389,114
22,128480,1.677389,114
22,128481,1.677389,114
22,128482,1.677389,114
22,128485,1.677389,114
22,128486,1.677389,114
22,128487,1.677389,114
22,128572,1.677389,114
22,128573,1.677389,114
22,128574,1.677389,114
22,128575,1.677389,114
22,128576,1.677389,114
22,128577,1.677389,114
22,128578,1.677389,114
22,128579,1.677389,114
22,128580,1.677389,114
22,128581,1.677389,114
